,parametrizacao,metodo,ensaio,ambiente,sdr,sir,sar,pesq8,pesq16
2691,25,IVAng,M4,seminario,-0.04757142912184964,2.7534248358662747,-0.08981980191370531,-0.09249999999999992,-0.015000000000000013
2692,25,IVAng,M4,seminario,-0.3269831848224829,-4.900139708320999,-0.3278931449818896,-0.14150000000000018,-0.1409999999999999
2693,25,IVAng,M4,seminario,0.07988413554849161,-2.061577771156049,0.059717504092315465,-0.04749999999999999,-0.04949999999999999
2694,25,IVAng,M4,seminario,-0.33114873911668163,-0.5699932106545695,-0.3310640883055127,-0.11550000000000016,-0.13550000000000018
2695,25,IVAng,M4,seminario,-0.14749288253386195,-22.491850322706195,-0.1468413283473995,-0.10200000000000009,-0.08999999999999986
2696,25,IVAng,M4,seminario,-0.2635033576209511,2.6140684404594534,-0.30204052743198073,-0.023500000000000076,-0.025500000000000078
2697,25,IVAng,M4,seminario,-0.1722659292417823,2.347518171372812,-0.18122706269214728,-0.10150000000000015,-0.10950000000000004
2698,25,IVAng,M4,seminario,-0.07488787665497942,-11.206471852406617,-0.07470663960893154,-0.07450000000000001,-0.07999999999999996
2699,25,IVAng,M4,seminario,-0.2324851764075211,1.0063220288393993,-0.2414220406465728,-0.10199999999999998,-0.10499999999999987
2700,25,IVAng,M4,seminario,-0.26723363544681655,2.8110221055397027,-0.3322885634342909,-0.1299999999999999,-0.014000000000000123
2701,25,IVAng,M4,seminario,-0.22587743489905066,3.749437836008487,-0.24701975001488785,-0.05649999999999977,-0.126
2702,25,IVAng,M4,seminario,-0.1497503519304455,-0.40091679244176603,-0.14997179405909344,-0.0635,-0.07600000000000018
2703,25,IVAng,M4,seminario,-0.2339365107064073,2.520014075892192,-0.31109069290502367,-0.07300000000000006,-0.09749999999999992
2704,26,IVAng,M4,seminario,1.296913073540932,21.455371132629082,1.200268172707755,0.33499999999999985,0.3484999999999998
2705,26,IVAng,M4,seminario,1.4894190033456844,19.58848545736246,1.4560228901416026,0.40249999999999997,0.405
2706,26,IVAng,M4,seminario,0.8235478258023621,8.898576110256446,0.8200278683754862,0.1975,0.21750000000000003
2707,26,IVAng,M4,seminario,1.2219432655781075,11.940406960641146,1.158091706143703,0.11350000000000005,0.2114999999999999
2708,26,IVAng,M4,seminario,-1.3660076458649986,-13.441506234998766,-1.3602144559628981,-0.044499999999999984,0.02100000000000002
2709,26,IVAng,M4,seminario,1.5317035072376133,9.902569899150048,1.4712884616585802,0.31999999999999995,0.35750000000000026
2710,26,IVAng,M4,seminario,1.019439596733738,18.086465925883296,1.0183673653898362,0.14500000000000024,0.16099999999999992
2711,26,IVAng,M4,seminario,1.0920789076162893,-22.202839619391792,1.0942862063122185,0.23199999999999976,0.2735000000000003
2712,26,IVAng,M4,seminario,1.0630400161872333,8.570312162392497,1.0132638445129407,0.3274999999999999,0.36550000000000005
2713,26,IVAng,M4,seminario,1.2492607548056138,10.010528762043737,1.231746173734189,0.3454999999999998,0.379
2714,26,IVAng,M4,seminario,1.2889712038029282,3.646664862298797,1.2877821977204298,0.1014999999999997,0.11150000000000004
2715,26,IVAng,M4,seminario,0.06277622328684274,6.311923362368969,0.050424890793559385,-0.025000000000000022,-0.0014999999999999458
2716,26,IVAng,M4,seminario,-0.7995873405036806,5.127527157191256,-0.8737952710708123,0.03100000000000014,-0.05850000000000011
2717,26,IVAng,M4,seminario,1.5594295370951539,9.808725737825412,1.5290638958081515,0.26849999999999996,0.2615000000000002
2718,26,IVAng,M4,seminario,-0.20508015106471933,2.7826163552206573,-0.20526258657329377,0.011499999999999955,-0.027000000000000024
2719,26,IVAng,M4,seminario,1.2589188142091325,14.403954327671276,1.140815776759196,0.16000000000000003,0.14600000000000013
2720,27,IVAng,M4,seminario,1.058387097965952,17.77138831437554,0.9900261159955568,0.45799999999999963,0.378
2721,27,IVAng,M4,seminario,1.391212237410762,16.54657082191663,1.3572201748632644,0.4884999999999998,0.5270000000000001
2722,27,IVAng,M4,seminario,1.5140492390754399,-2.3985947626389468,1.5140251696024518,0.42100000000000004,0.4620000000000002
2723,27,IVAng,M4,seminario,0.6834567479443108,11.7134670265472,0.6235677610357011,0.272,0.37350000000000017
2724,27,IVAng,M4,seminario,1.3085796106099559,-4.856419116635081,1.305909563025289,0.32949999999999946,0.35899999999999954
2725,27,IVAng,M4,seminario,0.5744197985645318,20.419890992389462,0.5465972902851453,0.3350000000000001,0.37200000000000033
2726,27,IVAng,M4,seminario,1.4901825218093916,-1.2512098236519478,1.4915653116463041,0.34950000000000014,0.3830000000000001
2727,27,IVAng,M4,seminario,1.3916556793717452,-23.00636074838447,1.4024070750782816,0.43350000000000044,0.4670000000000001
2728,27,IVAng,M4,seminario,1.2987651058522318,16.09978464885403,1.2384797930614524,0.44399999999999973,0.491
2729,27,IVAng,M4,seminario,1.5544076340580268,8.69252778505505,1.5371163381376618,0.46699999999999997,0.5125000000000002
2730,27,IVAng,M4,seminario,1.566181368157059,-4.932733892840121,1.5651325591918495,0.26300000000000034,0.2865000000000003
2731,27,IVAng,M4,seminario,1.120319911182201,14.488548781430469,1.064865740203597,0.3209999999999996,0.36650000000000027
2732,27,IVAng,M4,seminario,0.9818235349739663,13.060673797147903,0.8867337478671938,0.35749999999999993,0.3345
2733,27,IVAng,M4,seminario,1.830401991231322,10.723966857333288,1.7986842190896755,0.3820000000000001,0.406
2734,27,IVAng,M4,seminario,1.781306502593752,1.9638370572463515,1.7810267059658973,0.43450000000000033,0.47500000000000053
2735,27,IVAng,M4,seminario,0.7623144711932781,20.973544225206815,0.6783489122652482,0.3634999999999998,0.4
2736,28,IVAng,M4,seminario,1.3925155202919313,20.11986579553571,1.2988009389185846,0.3789999999999999,0.39149999999999996
2737,28,IVAng,M4,seminario,1.3461454208482415,12.569682264249252,1.3135062456283277,0.37199999999999955,0.36950000000000016
2738,28,IVAng,M4,seminario,1.3230921968824507,6.037253193304796,1.3192628814343874,0.2164999999999997,0.23949999999999938
2739,28,IVAng,M4,seminario,1.1118198910540618,17.33297823208983,1.0397347244254702,0.10649999999999993,0.20399999999999985
2740,28,IVAng,M4,seminario,-0.8183048688912766,4.548986648614623,-0.8211023535939224,-0.10400000000000009,-0.132
2741,28,IVAng,M4,seminario,1.4775274409645787,7.755483161353222,1.4294883751635492,0.27549999999999975,0.30500000000000005
2742,28,IVAng,M4,seminario,-0.7106576951240868,5.198858100914148,-0.710618656522426,-0.22850000000000015,-0.16549999999999998
2743,28,IVAng,M4,seminario,1.0320873524678562,-13.577568316678605,1.0321192595563062,0.2264999999999997,0.2665000000000002
2744,28,IVAng,M4,seminario,0.8749547713033308,10.508672377867306,0.822808971848004,0.24099999999999988,0.26949999999999996
2745,28,IVAng,M4,seminario,0.6616104578129656,8.270174689454205,0.6462153443851575,0.2905000000000001,0.3195000000000001
2746,28,IVAng,M4,seminario,1.2852871120556364,-11.077228458101844,1.2857647454225418,0.09200000000000008,0.10100000000000009
2747,28,IVAng,M4,seminario,-1.2163170002642456,-0.2476552965315868,-1.2182965055820643,-0.23250000000000004,-0.1765
2748,28,IVAng,M4,seminario,-0.9183611670467715,6.422218805385581,-0.9940531886210442,-0.1339999999999999,-0.14549999999999985
2749,28,IVAng,M4,seminario,0.9323879127532333,7.421991554074784,0.9143967938513065,0.2140000000000004,0.20700000000000018
2750,28,IVAng,M4,seminario,1.0026171190315842,-4.891784471009405,1.0027966203605634,0.10349999999999993,0.07699999999999985
2751,28,IVAng,M4,seminario,0.9169647777396777,10.530602206109997,0.8102587734149775,0.14300000000000013,0.129
2752,29,fastIVA,M4,seminario,1.3830151080122737,19.57453782617185,1.2983375824017407,0.40549999999999986,0.4149999999999998
2753,29,fastIVA,M4,seminario,1.2711370025095055,22.925691468685066,1.2381670589251632,0.396,0.397
2754,29,fastIVA,M4,seminario,0.7883765655789459,3.347883112146949,0.7851475821616685,-0.11250000000000004,-0.122
2755,29,fastIVA,M4,seminario,0.596987318097923,11.35768793956637,0.535127463460378,0.2735000000000002,0.39249999999999985
2756,29,fastIVA,M4,seminario,0.5780842369716535,-4.077066378529878,0.576143347384432,0.24649999999999994,0.2679999999999999
2757,29,fastIVA,M4,seminario,1.0156438558995504,2.5237871022069562,0.995207847140005,0.3285000000000001,0.3640000000000002
2758,29,fastIVA,M4,seminario,0.6207007641545033,-6.944035579102415,0.6269567401796987,0.14549999999999996,0.16249999999999998
2759,29,fastIVA,M4,seminario,0.1698599370841236,-21.974768216438502,0.17076303700507478,0.26049999999999995,0.3035000000000001
2760,29,fastIVA,M4,seminario,-0.49125028645388324,5.03873622569359,-0.519247445574215,0.1489999999999998,0.1509999999999999
2761,29,fastIVA,M4,seminario,0.7608911792007647,6.3849989328931045,0.7564954402996404,0.0694999999999999,0.08150000000000002
2762,29,fastIVA,M4,seminario,0.7451210935573316,1.4848767418724744,0.7441897675320042,-0.1935,-0.2114999999999999
2763,29,fastIVA,M4,seminario,0.3644271144566069,9.507540647765715,0.31159925840441494,0.2240000000000001,0.259
2764,29,fastIVA,M4,seminario,-1.20067563997604,3.1438727890872613,-1.2401249665438723,-0.13149999999999995,-0.029000000000000026
2765,29,fastIVA,M4,seminario,1.6216964744487723,11.511992361338677,1.5905662020658564,0.29300000000000015,0.3060000000000004
2766,29,fastIVA,M4,seminario,0.8856227613861292,5.239879249945549,0.885811862353461,0.005499999999999949,-0.02749999999999997
2767,29,fastIVA,M4,seminario,1.2319831117694884,14.83955273281402,1.1146558872002936,0.29399999999999993,0.30700000000000016
2768,30,fastIVA,M4,seminario,1.0669726046812995,15.966253977091391,0.9763393851426354,0.3584999999999997,0.3739999999999999
2769,30,fastIVA,M4,seminario,1.1905301549832337,23.817358071282143,1.1592377819104809,0.4205000000000002,0.4235
2770,30,fastIVA,M4,seminario,0.8379549096087269,-2.602598304378919,0.8364273734456051,0.1699999999999997,0.1864999999999999
2771,30,fastIVA,M4,seminario,-0.19421502609167396,8.610329565981951,-0.24440930509696623,0.2400000000000001,0.35350000000000015
2772,30,fastIVA,M4,seminario,-1.4022813984148836,-4.0493711829893115,-1.4044706551710529,-0.13650000000000007,-0.14049999999999996
2773,30,fastIVA,M4,seminario,1.3224327992720013,8.984186351392712,1.2675689712318752,0.3205000000000001,0.3584999999999997
2774,30,fastIVA,M4,seminario,-0.9292847581376178,2.6440359002407483,-0.9294712806508487,-0.16500000000000004,-0.2015
2775,30,fastIVA,M4,seminario,-0.1650396724292167,-18.76718076240184,-0.16469123450252998,0.2230000000000003,0.2625000000000002
2776,30,fastIVA,M4,seminario,0.8689441776224522,9.074612468220721,0.8228065702130659,0.252,0.28249999999999986
2777,30,fastIVA,M4,seminario,0.27066410765429816,3.678603388443097,0.26943525388172684,0.017000000000000126,0.019000000000000017
2778,30,fastIVA,M4,seminario,1.1426383771555673,9.633936379788187,1.1414266584380655,0.05449999999999999,0.06049999999999989
2779,30,fastIVA,M4,seminario,0.7874874485739678,10.026449060461779,0.7396716225633209,0.2875,0.32899999999999985
2780,30,fastIVA,M4,seminario,0.2465720887312326,7.4571122753936105,0.17414175186829572,0.25450000000000017,0.12650000000000006
2781,30,fastIVA,M4,seminario,1.6416783015480867,13.62728369666791,1.6118988086940305,0.2715000000000001,0.2805000000000003
2782,30,fastIVA,M4,seminario,-0.3353337150376008,5.473153384345704,-0.33574873811613726,-0.0695,-0.11249999999999993
2783,30,fastIVA,M4,seminario,1.129045483107999,18.92959864052333,1.0090515829230573,0.2875,0.29000000000000004
2784,31,fastIVA,M4,seminario,0.6680113482761159,9.79872013120454,0.6024228245298249,0.22699999999999976,0.2480000000000001
2785,31,fastIVA,M4,seminario,1.2711226310732804,17.623410665914008,1.239463247548917,0.4380000000000003,0.47299999999999986
2786,31,fastIVA,M4,seminario,1.3972037011602185,5.229169581951357,1.3981162937577043,0.35350000000000015,0.38850000000000007
2787,31,fastIVA,M4,seminario,1.0431852380834477,17.46360952405557,0.9644539883945105,-0.0039999999999997815,0.10199999999999998
2788,31,fastIVA,M4,seminario,0.5331682696960525,3.0250326379092556,0.5290362912504902,0.2184999999999997,0.23649999999999993
2789,31,fastIVA,M4,seminario,0.5342130920319315,-0.36002837080879857,0.5092179756912609,0.31900000000000006,0.355
2790,31,fastIVA,M4,seminario,1.221457846398366,1.0012722446716147,1.2217694814467113,0.28100000000000036,0.31000000000000016
2791,31,fastIVA,M4,seminario,1.3739834089582095,-13.966176358150047,1.3772577795753298,0.4249999999999998,0.4584999999999999
2792,31,fastIVA,M4,seminario,1.1548743627971074,12.79946064891212,1.098377428458965,0.30899999999999994,0.3454999999999998
2793,31,fastIVA,M4,seminario,-0.15812457383771328,5.923623148217368,-0.15847423994139054,-0.0535000000000001,-0.056500000000000106
2794,31,fastIVA,M4,seminario,1.2449713769109498,-7.718461268083248,1.2442930642853343,0.007500000000000062,0.008999999999999897
2795,31,fastIVA,M4,seminario,0.8199715750331298,12.880326658246284,0.7607125479503727,0.3254999999999998,0.36850000000000005
2796,31,fastIVA,M4,seminario,1.00971206487927,12.926956102077664,0.9148186527655245,0.34350000000000014,0.3194999999999999
2797,31,fastIVA,M4,seminario,1.631180072470742,11.228555355484914,1.5996606561532531,0.27049999999999974,0.3560000000000002
2798,31,fastIVA,M4,seminario,1.4456729554142205,-6.201669177758447,1.4460400366530484,0.34350000000000014,0.375
2799,31,fastIVA,M4,seminario,1.0066841434226128,8.924205958546588,0.9202906024602326,0.4019999999999998,0.4265
2800,32,fastIVA,M4,seminario,1.291696348036636,23.451157497192792,1.2091178363339976,0.37299999999999967,0.3909999999999998
2801,32,fastIVA,M4,seminario,1.272970611881663,12.32619250996165,1.240302151552755,0.38249999999999995,0.38300000000000023
2802,32,fastIVA,M4,seminario,0.8275603822930497,3.9114424175559925,0.8242529172012172,-0.09349999999999992,-0.10100000000000009
2803,32,fastIVA,M4,seminario,0.6564220108843046,12.017943073472884,0.5871968304960558,-0.13649999999999995,-0.061000000000000054
2804,32,fastIVA,M4,seminario,-0.12497438832286933,-0.2384293197776728,-0.1272343908122031,0.11149999999999993,0.14350000000000007
2805,32,fastIVA,M4,seminario,0.8080970379530783,1.8995991630367293,0.8062221953090982,0.28200000000000014,0.3145000000000001
2806,32,fastIVA,M4,seminario,0.49560267555100945,-5.225957935642501,0.4985528149444738,0.1625000000000003,0.1914999999999999
2807,32,fastIVA,M4,seminario,0.04302657435076829,-19.778893015397454,0.043282834679351234,0.23499999999999988,0.27700000000000014
2808,32,fastIVA,M4,seminario,-0.3318134897406906,3.1322105426720324,-0.37082298463190455,0.14199999999999968,0.17199999999999982
2809,32,fastIVA,M4,seminario,0.33816234652061605,10.643340301842969,0.321962180213033,0.062000000000000055,0.0684999999999999
2810,32,fastIVA,M4,seminario,0.9055185969609101,-11.06803400271349,0.905542022338691,-0.121,-0.1309999999999999
2811,32,fastIVA,M4,seminario,0.5036442253527493,9.093692472693743,0.4509216663818827,0.2254999999999997,0.26149999999999995
2812,32,fastIVA,M4,seminario,-0.9856301991889764,4.939003504595256,-1.0475833582461442,-0.16999999999999993,-0.2290000000000002
2813,32,fastIVA,M4,seminario,1.0788538683313327,37.63265423674304,1.0591713494463253,0.21300000000000008,0.2230000000000002
2814,32,fastIVA,M4,seminario,0.09775763130049442,6.573894456127885,0.0978011308853417,-0.07399999999999995,-0.11600000000000021
2815,32,fastIVA,M4,seminario,1.254932278617479,14.020550207227053,1.1387527036636231,0.29000000000000037,0.2895000000000001
2816,33,IVAaux,M4,seminario,1.3763183070067049,20.347195544731697,1.2807373839454979,0.35699999999999965,0.37050000000000005
2817,33,IVAaux,M4,seminario,1.2313345914810987,13.609188651431218,1.1984325622997796,0.34550000000000003,0.33899999999999975
2818,33,IVAaux,M4,seminario,0.20306773279791646,-0.9258014593404731,0.20862157898201383,0.22649999999999992,0.2489999999999999
2819,33,IVAaux,M4,seminario,1.0629916978232155,14.159858663544012,0.9951293970575199,-0.09950000000000003,-0.022500000000000075
2820,33,IVAaux,M4,seminario,0.883933930198451,-7.647148030248381,0.8835171914725266,0.2654999999999996,0.2895
2821,33,IVAaux,M4,seminario,1.4242875570795148,13.078763007713793,1.3874386878239964,0.08350000000000002,0.09550000000000003
2822,33,IVAaux,M4,seminario,0.4016780262313493,-7.502718216227617,0.4071971957564955,0.0694999999999999,0.09199999999999997
2823,33,IVAaux,M4,seminario,0.349609769554996,-26.751385545537016,0.3509673154819668,0.2795000000000001,0.3240000000000003
2824,33,IVAaux,M4,seminario,0.17595648085917093,6.364430497014361,0.13120337095795243,0.22649999999999992,0.255
2825,33,IVAaux,M4,seminario,0.2676255156444072,5.193936086009355,0.27008378025467383,0.030000000000000027,0.03899999999999981
2826,33,IVAaux,M4,seminario,0.5011496439172844,-3.5872671572819446,0.5001582017091679,-0.11350000000000016,-0.12449999999999994
2827,33,IVAaux,M4,seminario,0.8962042112070034,12.194437481099875,0.8473316821188845,0.2655000000000002,0.3035000000000002
2828,33,IVAaux,M4,seminario,-1.0795968515592516,4.999612486075364,-1.1590188949907763,-0.14900000000000002,-0.12350000000000005
2829,33,IVAaux,M4,seminario,1.5605868589517846,17.373922546905966,1.5285420009628532,0.2504999999999997,0.2509999999999998
2830,33,IVAaux,M4,seminario,1.0621601152632338,2.6480908297761125,1.061987997223619,0.3185000000000002,0.345
2831,33,IVAaux,M4,seminario,0.2571901493995514,7.202621693577829,0.15403411138981982,-0.14449999999999996,-0.18300000000000005
2832,34,IVAaux,M4,seminario,1.1358122439975058,20.136695417542334,1.039516853011623,0.28849999999999987,0.2959999999999996
